frame,id,x,y,xVelocity,yVelocity,thetayaw,type,timestamp
906,588,458409.7075956752,4400296.473002067,-3.493642807006836,6.485548496246338,2.065275192260742,5,1676448859.7345095
906,606,458447.37576682906,4400274.233117657,-10.937471389770508,3.7363076210021973,2.81215500831604,5,1676448859.7345095
906,616,458474.09359857294,4400264.612743547,-9.407666206359863,3.675959348678589,2.768882989883423,5,1676448859.7345095
906,625,458493.85008510744,4400256.964267674,-10.732915878295898,3.4581851959228516,2.8302178382873535,5,1676448859.7345095
906,637,458470.53449659864,4400240.202406156,0.0,0.0,-1.9267010688781738,5,1676448859.7345095
906,638,458468.4947625975,4400242.266886558,0.0,0.0,-1.810647964477539,5,1676448859.7345095
906,640,458512.17346194043,4400242.093964546,-0.0,-0.0,-0.40562179684638977,5,1676448859.7345095
906,652,458509.1363406364,4400208.643364856,0.0,-0.0,-1.7682816982269287,5,1676448859.7345095
906,653,458504.4534773981,4400211.707256422,0.0,-0.0,-1.908779501914978,5,1676448859.7345095
906,662,458566.7487822856,4400222.997207416,-0.0,0.0,-0.4319644570350647,5,1676448859.7345095
906,670,458495.6734896633,4400248.477168718,-0.0,-0.0,-0.38172703981399536,5,1676448859.7345095
907,580,458499.8861741367,4400245.331969848,-0.0,-0.0,-0.30901461839675903,5,1676448859.834197
907,588,458408.76256927656,4400296.2995821135,-3.2642807960510254,6.475535869598389,2.0380678176879883,5,1676448859.834197
907,606,458446.32259636134,4400274.514967024,-10.861154556274414,3.7357184886932373,2.810150623321533,5,1676448859.834197
907,616,458473.10000741796,4400264.993055364,-9.528226852416992,3.644237995147705,2.7764925956726074,5,1676448859.834197
907,625,458492.8349914375,4400257.354959105,-10.695595741271973,3.5113577842712402,2.8241708278656006,5,1676448859.834197
907,637,458470.5940680674,4400240.312768452,-0.0,-0.0,-1.903314232826233,5,1676448859.834197
907,638,458468.51217273757,4400242.182021549,0.0,0.0,-1.8384313583374023,5,1676448859.834197
907,640,458512.1124772906,4400242.072611828,0.0,-0.0,-0.4332175850868225,5,1676448859.834197
907,652,458509.05998090416,4400208.80504969,0.0,-0.0,-1.8028711080551147,5,1676448859.834197
907,653,458504.4590126713,4400211.700191837,-0.0,0.0,-1.8946373462677002,5,1676448859.834197
907,662,458566.73274584155,4400223.063463234,-0.0,-0.0,-0.5047779083251953,5,1676448859.834197
907,666,458465.12466003286,4400277.908047188,0.0,0.0,-0.33011186122894287,3,1676448859.834197
907,670,458495.61577211285,4400248.475966332,0.0,0.0,-0.35017454624176025,5,1676448859.834197
907,673,458495.18837485375,4400248.727363885,-0.0,-0.0,-0.35786569118499756,3,1676448859.834197
908,580,458499.9123760523,4400245.194292104,-0.0,0.0,-0.30314987897872925,5,1676448859.934115
908,588,458408.9636002554,4400298.7687084675,-2.940678358078003,6.598627090454102,1.98993718624115,5,1676448859.934115
908,606,458445.12823167787,4400274.881348256,-10.871213912963867,3.6435024738311768,2.818284034729004,5,1676448859.934115
908,616,458472.08009459986,4400265.400393058,-9.294950485229492,3.7184712886810303,2.760816812515259,5,1676448859.934115
908,625,458491.8509555835,4400257.595126966,-10.435747146606445,3.41616153717041,2.8251428604125977,5,1676448859.934115
908,637,458470.442837463,4400239.863318596,0.0,0.0,-1.9018646478652954,5,1676448859.934115
908,638,458468.5171942242,4400242.156837255,0.0,-0.0,-1.853299856185913,5,1676448859.934115
908,640,458512.3080919852,4400241.975454565,-0.0,0.0,-0.48280656337738037,5,1676448859.934115
908,652,458509.07307083777,4400208.749871519,-0.0,0.0,-1.8005971908569336,5,1676448859.934115
908,653,458504.3694720754,4400211.461632923,0.0,0.0,-1.8634356260299683,5,1676448859.934115
908,662,458566.68549899565,4400223.120807014,-0.0,0.0,-0.4623070955276489,5,1676448859.934115
908,666,458465.1562237848,4400277.868204025,0.0,0.0,-0.3571678102016449,3,1676448859.934115
908,670,458495.62069255306,4400248.336798461,-0.0,0.0,-0.3320557773113251,5,1676448859.934115
909,580,458499.88279461913,4400245.219955207,0.0,-0.0,-0.29994967579841614,5,1676448860.0338552
909,588,458409.2066894095,4400298.405440729,-2.531529664993286,6.439892768859863,1.945292592048645,5,1676448860.0338552
909,606,458444.0631629876,4400275.234546859,-10.982278823852539,3.665238618850708,2.819465160369873,5,1676448860.0338552
909,616,458471.11044977943,4400265.807590472,-9.373611450195312,3.8605685234069824,2.750826835632324,5,1676448860.0338552
909,625,458490.8426411752,4400257.700119479,-10.672503471374512,3.3316237926483154,2.839181661605835,5,1676448860.0338552
909,637,458470.58198624174,4400240.219527782,-0.0,-0.0,-1.914836049079895,5,1676448860.0338552
909,638,458468.3978700981,4400242.291231426,0.0,-0.0,-1.8747817277908325,5,1676448860.0338552
909,640,458512.237999351,4400241.989545189,0.0,-0.0,-0.43058276176452637,5,1676448860.0338552
909,653,458504.2639042004,4400210.563717695,0.0,0.0,-1.780794620513916,5,1676448860.0338552
909,662,458566.7875279516,4400223.066450652,-0.0,0.0,-0.4505898654460907,5,1676448860.0338552
909,666,458465.0892445562,4400277.754409832,0.0,0.0,-0.34201180934906006,3,1676448860.0338552
909,670,458495.6196043696,4400248.4558106745,-0.0,-0.0,-0.35830727219581604,5,1676448860.0338552
910,580,458499.88534237427,4400245.164036484,-0.0,0.0,-0.30679523944854736,5,1676448860.1339018
910,588,458408.4383611944,4400300.203569646,-2.20589017868042,6.399397373199463,1.9027857780456543,5,1676448860.1339018
910,606,458442.98363320023,4400275.675385889,-10.813592910766602,3.6992223262786865,2.8117995262145996,5,1676448860.1339018
910,616,458470.0933664406,4400266.184679523,-9.601126670837402,3.851457118988037,2.760385274887085,5,1676448860.1339018
910,625,458489.7735116414,4400258.211845832,-10.366134643554688,3.295823812484741,2.83357834815979,5,1676448860.1339018
910,637,458470.52284921124,4400239.892872443,0.0,0.0,-1.9509787559509277,5,1676448860.1339018
910,640,458512.27211660537,4400241.984918612,-0.0,-0.0,-0.46866074204444885,5,1676448860.1339018
910,652,458508.9995524521,4400208.837929717,0.0,-0.0,-1.8115758895874023,5,1676448860.1339018
910,653,458503.8155977357,4400210.715707314,0.0,-0.0,-1.8571957349777222,5,1676448860.1339018
910,662,458566.6818352832,4400223.009979087,0.0,0.0,-0.4796665906906128,5,1676448860.1339018
910,666,458464.9245007733,4400277.664291261,0.0,0.0,-0.35441869497299194,3,1676448860.1339018
910,670,458496.08878120704,4400248.431058435,-0.0,0.0,-0.3618665933609009,5,1676448860.1339018
910,672,458496.0004500521,4400213.062398073,-0.0,-0.0,-1.7750232219696045,5,1676448860.1339018
910,673,458495.1483260788,4400248.630467172,-0.0,-0.0,-0.35707783699035645,3,1676448860.1339018
911,580,458499.91940125375,4400245.324434645,-0.0,-0.0,-0.3067265450954437,5,1676448860.2338147
911,606,458442.0067344543,4400275.999676486,-10.805642127990723,3.668593645095825,2.8143303394317627,5,1676448860.2338147
911,616,458469.057866622,4400266.591628935,-9.661117553710938,3.6940882205963135,2.7767553329467773,5,1676448860.2338147
911,625,458488.75873615773,4400258.384145424,-10.185389518737793,3.408611297607422,2.818312644958496,5,1676448860.2338147
911,637,458470.5021124048,4400239.790114288,0.0,-0.0,-1.9604508876800537,5,1676448860.2338147
911,638,458468.7618903001,4400242.144636077,-0.0,0.0,-1.9215329885482788,5,1676448860.2338147
911,640,458512.22935814416,4400241.982668384,0.0,-0.0,-0.4842323660850525,5,1676448860.2338147
911,652,458508.73133180843,4400208.648383728,0.0,0.0,-1.8442379236221313,5,1676448860.2338147
911,653,458504.2989911201,4400211.495143858,-0.0,-0.0,-1.8893592357635498,5,1676448860.2338147
911,662,458566.65535783145,4400222.894661305,-0.0,0.0,-0.4688566029071808,5,1676448860.2338147
911,666,458465.73248739773,4400277.650158476,0.0,0.0,-0.3464635908603668,3,1676448860.2338147
911,670,458495.6735408827,4400248.44965257,0.0,0.0,-0.35898470878601074,5,1676448860.2338147
911,672,458494.50568864687,4400212.420308789,-0.0,-0.0,-0.9055734872817993,5,1676448860.2338147
911,673,458495.1644996674,4400248.66403377,-0.0,-0.0,-0.3583380877971649,3,1676448860.2338147
912,580,458499.92463062727,4400245.341642734,0.0,0.0,-0.2958047389984131,5,1676448860.3337088
912,606,458441.0313929894,4400276.299258771,-10.800671577453613,3.5218346118927,2.8266196250915527,5,1676448860.3337088
912,616,458468.07059557404,4400266.974847004,-9.596637725830078,3.4577479362487793,2.7960638999938965,5,1676448860.3337088
912,625,458487.9132734141,4400258.6586103765,-9.889775276184082,3.1844754219055176,2.8303263187408447,5,1676448860.3337088
912,637,458470.32873890945,4400239.768495183,0.0,-0.0,-1.942173719406128,5,1676448860.3337088
912,638,458468.5131220291,4400242.458764919,0.0,-0.0,-1.9055509567260742,5,1676448860.3337088
912,640,458512.2713489998,4400241.957720567,-0.0,0.0,-0.46996670961380005,5,1676448860.3337088
912,653,458504.3653310249,4400210.748715441,0.0,0.0,-1.8620176315307617,5,1676448860.3337088
912,662,458566.7048219309,4400222.939898921,-0.0,-0.0,-0.4112953841686249,5,1676448860.3337088
912,666,458465.46201830206,4400277.304498205,0.0,0.0,-0.3791431188583374,3,1676448860.3337088
912,673,458495.64224832784,4400248.435308189,-0.0,-0.0,-0.35912638902664185,3,1676448860.3337088
913,580,458499.936227501,4400245.337563048,0.0,0.0,-0.3080267012119293,5,1676448860.433617
913,606,458440.38138994557,4400276.49749713,-10.600440979003906,3.504606246948242,2.822176933288574,5,1676448860.433617
913,616,458467.0787508404,4400267.411309314,-9.738516807556152,3.724795341491699,2.775742292404175,5,1676448860.433617
913,625,458486.9867171085,4400258.926366152,-9.81760025024414,3.1488630771636963,2.8312771320343018,5,1676448860.433617
913,637,458470.4820840056,4400239.846171563,-0.0,-0.0,-1.922331690788269,5,1676448860.433617
913,638,458468.7865459723,4400242.043443099,-0.0,0.0,-1.8754326105117798,5,1676448860.433617
913,640,458512.42692306323,4400242.622654772,-0.0,-0.0,-0.4537907540798187,5,1676448860.433617
913,652,458508.92817224265,4400208.744436936,-0.0,-0.0,-1.7850029468536377,5,1676448860.433617
913,653,458503.68911132496,4400210.615532573,0.0,-0.0,-1.9196256399154663,5,1676448860.433617
913,662,458566.92135642766,4400222.919133053,-0.0,0.0,-1.1127218008041382,5,1676448860.433617
913,666,458464.97715358157,4400277.718016393,0.0,0.0,-0.35803934931755066,3,1676448860.433617
913,673,458495.6067398529,4400248.43668869,0.0,-0.0,-0.37823382019996643,3,1676448860.433617
914,580,458499.89973549906,4400245.175481324,0.0,0.0,-0.29959502816200256,5,1676448860.5335884
914,606,458438.82535352075,4400276.874010433,-10.638486862182617,3.322662353515625,2.8391103744506836,5,1676448860.5335884
914,616,458466.05553173285,4400267.811266177,-9.820096015930176,3.7953929901123047,2.7726240158081055,5,1676448860.5335884
914,625,458485.94647861965,4400259.255063653,-9.73896312713623,3.018779754638672,2.841187000274658,5,1676448860.5335884
914,637,458470.64320588054,4400239.838231664,-0.0,0.0,-1.8858731985092163,5,1676448860.5335884
914,638,458468.69541876804,4400242.101682334,0.0,-0.0,-1.6973706483840942,5,1676448860.5335884
914,640,458512.3416951831,4400241.942330138,0.0,-0.0,-0.45315882563591003,5,1676448860.5335884
914,662,458567.05145519186,4400222.703023547,0.0,0.0,-0.6814785599708557,5,1676448860.5335884
914,666,458465.5122200963,4400277.129587489,0.0,0.0,-0.3272404670715332,3,1676448860.5335884
914,673,458495.6505209277,4400248.409012969,0.0,-0.0,-0.3860582709312439,3,1676448860.5335884
914,679,458482.9110788966,4400234.595329094,0.0,-0.0,-1.4399728775024414,3,1676448860.5335884
915,580,458499.83234637766,4400245.194234797,0.0,-0.0,-0.2979048490524292,5,1676448860.6336486
915,606,458438.58364380396,4400277.0938672,-10.531864166259766,3.353928327560425,2.8330769538879395,5,1676448860.6336486
915,616,458465.0065517987,4400268.215343635,-9.784647941589355,3.8149213790893555,2.769789695739746,5,1676448860.6336486
915,625,458484.99011096207,4400259.618508443,-9.646154403686523,3.133843421936035,2.827143669128418,5,1676448860.6336486
915,637,458470.63805201155,4400239.793954246,0.0,0.0,-1.876320242881775,5,1676448860.6336486
915,638,458468.7800505802,4400241.980663429,-0.0,0.0,-1.7595468759536743,5,1676448860.6336486
915,640,458512.3222342758,4400241.936969089,0.0,-0.0,-0.4214690029621124,5,1676448860.6336486
915,652,458509.0700478152,4400208.781360747,-0.0,0.0,-1.8381816148757935,5,1676448860.6336486
915,653,458504.26479520154,4400211.376477646,-0.0,-0.0,-1.9242777824401855,5,1676448860.6336486
915,662,458566.967956976,4400222.724776079,0.0,-0.0,-0.5742319822311401,5,1676448860.6336486
915,673,458495.16116371215,4400248.629048102,0.0,-0.0,-0.3465579152107239,3,1676448860.6336486
915,679,458482.95259966014,4400234.5457303915,-0.0,0.0,-1.6254961490631104,3,1676448860.6336486
915,680,458465.5811974054,4400277.651724939,-0.0,-0.0,-0.33679699897766113,4,1676448860.6336486
916,580,458499.89452249627,4400245.292669526,-0.0,-0.0,-0.29420992732048035,5,1676448860.7337508
916,606,458437.61236352084,4400277.58404394,-10.344826698303223,3.4494733810424805,2.8194189071655273,5,1676448860.7337508
916,616,458464.0728185769,4400268.568498027,-9.830738067626953,3.832882881164551,2.769911289215088,5,1676448860.7337508
916,625,458483.92322703946,4400259.958040898,-9.42282772064209,3.1311545372009277,2.8206474781036377,5,1676448860.7337508
916,637,458470.6923359318,4400239.761249879,0.0,-0.0,-1.9024726152420044,5,1676448860.7337508
916,640,458512.3269642113,4400241.943414363,-0.0,0.0,-0.44705891609191895,5,1676448860.7337508
916,662,458566.7468096321,4400222.787329462,0.0,-0.0,-0.4701159596443176,5,1676448860.7337508
916,673,458495.14390978817,4400248.537311222,-0.0,0.0,-0.3587266504764557,3,1676448860.7337508
917,580,458499.85875191516,4400245.182485841,0.0,0.0,-0.2969787120819092,5,1676448860.8337123
917,606,458437.06684674224,4400277.543152754,-10.340981483459473,3.1885123252868652,2.8429315090179443,5,1676448860.8337123
917,616,458463.0691229394,4400268.937982956,-9.856670379638672,3.7681267261505127,2.776611328125,5,1676448860.8337123
917,625,458482.8543328384,4400260.318396323,-9.601644515991211,3.137638568878174,2.825897216796875,5,1676448860.8337123
917,637,458470.50579851156,4400239.7730567735,0.0,-0.0,-1.8791440725326538,5,1676448860.8337123
917,640,458512.3231733844,4400241.918566999,-0.0,0.0,-0.46005135774612427,5,1676448860.8337123
917,662,458566.6488785692,4400222.912499129,-0.0,-0.0,-0.4437480568885803,5,1676448860.8337123
917,673,458495.17483539885,4400248.626373989,-0.0,-0.0,-0.357810378074646,3,1676448860.8337123
918,580,458499.85706590407,4400245.1953613,-0.0,-0.0,-0.303051233291626,5,1676448860.9339104
918,606,458436.1487513073,4400277.830589329,-10.171648979187012,3.2747244834899902,2.8298685550689697,5,1676448860.9339104
918,616,458461.9733061817,4400269.3575508855,-10.16469669342041,3.7997443675994873,2.783982753753662,5,1676448860.9339104
918,625,458481.73674065643,4400260.686223946,-9.797188758850098,3.237055540084839,2.822479724884033,5,1676448860.9339104
918,637,458470.33950170525,4400239.726857354,-0.0,0.0,-1.9086591005325317,5,1676448860.9339104
918,640,458512.30638737656,4400241.901791017,-0.0,0.0,-0.47872236371040344,5,1676448860.9339104
918,662,458566.6861142462,4400222.879407752,-0.0,0.0,-0.4032682180404663,5,1676448860.9339104
918,673,458495.16588630184,4400248.60490549,-0.0,0.0,-0.3769124448299408,3,1676448860.9339104
918,683,458495.58947691706,4400248.244359318,0.0,0.0,-0.3558332026004791,3,1676448860.9339104
919,580,458499.86365838454,4400245.130876009,-0.0,0.0,-0.3041113018989563,5,1676448861.0338063
919,606,458434.8921404325,4400278.25941773,-10.072138786315918,2.958052396774292,2.856391668319702,5,1676448861.0338063
919,616,458461.02153586224,4400269.841418467,-10.120025634765625,4.084094524383545,2.7574899196624756,5,1676448861.0338063
919,625,458480.66094560886,4400261.061343526,-10.003897666931152,3.4418580532073975,2.8100435733795166,5,1676448861.0338063
919,637,458471.03278444766,4400240.402127993,-0.0,-0.0,-1.8351664543151855,5,1676448861.0338063
919,640,458512.3277636417,4400241.879463227,-0.0,0.0,-0.4511795938014984,5,1676448861.0338063
919,662,458566.6907894626,4400223.046711477,-0.0,-0.0,-0.3809049725532532,5,1676448861.0338063
919,673,458495.18474732246,4400248.5785295665,-0.0,0.0,-0.34810590744018555,3,1676448861.0338063
919,683,458495.706282376,4400248.332631918,-0.0,-0.0,-0.3694062829017639,3,1676448861.0338063
920,580,458499.856153842,4400245.110387298,0.0,-0.0,-0.30591723322868347,5,1676448861.1338494
920,606,458434.24138343043,4400278.623105089,-9.928400039672852,2.9241108894348145,2.8550162315368652,5,1676448861.1338494
920,616,458459.9713622944,4400270.093446528,-10.212385177612305,3.8420896530151367,2.782233715057373,5,1676448861.1338494
