frame,id,x,y,xVelocity,yVelocity,thetayaw,type,timestamp,driving_mode
173,4062,458318.1083892493,4400022.2114534695,-0.0,0.0,2.696533441543579,5,1676360324.7639346
173,4088,458330.7551078137,4400021.6815475905,0.0,0.0,-1.1979326009750366,3,1676360324.7639346
173,4099,458280.01343316364,4399995.393902894,0.0,-0.0,1.2123721837997437,5,1676360324.7639346
173,4108,458285.3897810576,4400064.066242864,-0.0,-0.0,1.2113168239593506,5,1676360324.7639346
173,4133,458343.0054141437,4400029.038697781,-0.0,0.0,1.1924389600753784,5,1676360324.7639346
174,4062,458318.1193274938,4400022.185743888,0.0,0.0,2.722933292388916,5,1676360324.863747
174,4088,458330.77448967705,4400021.71211697,-0.0,-0.0,-1.1397205591201782,3,1676360324.863747
174,4099,458280.0481707037,4399995.431273213,-0.0,0.0,1.214750051498413,5,1676360324.863747
174,4108,458285.4753326607,4400064.138134563,-0.0,-0.0,1.2086987495422363,5,1676360324.863747
175,4062,458317.9654089538,4400022.275002572,0.0,-0.0,2.6853504180908203,5,1676360324.964093
175,4088,458330.72858364997,4400021.789470145,0.0,-0.0,-1.0133378505706787,3,1676360324.964093
175,4099,458280.0313859457,4399995.36485462,0.0,0.0,1.2249670028686523,5,1676360324.964093
175,4108,458285.8675936379,4400063.982838576,-0.0,0.0,1.217999815940857,5,1676360324.964093
176,4062,458318.0343760251,4400022.219409484,-0.0,0.0,2.7412850856781006,5,1676360325.0641515
176,4088,458330.7835315126,4400021.71909647,-0.0,0.0,-1.0740621089935303,3,1676360325.0641515
176,4099,458280.080966901,4399995.352098357,-0.0,-0.0,1.2316747903823853,5,1676360325.0641515
176,4108,458285.4034756358,4400064.085388863,0.0,-0.0,1.227867841720581,5,1676360325.0641515
177,4062,458318.0234205074,4400022.257563099,0.0,-0.0,2.741255283355713,5,1676360325.1641977
177,4088,458330.9843438886,4400021.891718558,-0.0,-0.0,-1.1177423000335693,3,1676360325.1641977
177,4099,458279.9714819085,4399995.429019408,0.0,-0.0,1.2341938018798828,5,1676360325.1641977
177,4108,458285.4745655151,4400064.293436313,-0.0,-0.0,1.2204501628875732,5,1676360325.1641977
178,4062,458317.9448165983,4400022.260199952,0.0,0.0,2.7412686347961426,5,1676360325.264235
178,4088,458330.97629349324,4400021.944829056,0.0,0.0,-0.6148396134376526,3,1676360325.264235
178,4099,458280.08678389934,4399995.388040627,-0.0,0.0,1.224852442741394,5,1676360325.264235
178,4108,458284.97326691065,4400062.893318647,0.0,0.0,1.2414791584014893,5,1676360325.264235
179,4062,458318.0130471666,4400022.274979839,-0.0,0.0,2.692042589187622,5,1676360325.4643128
179,4088,458330.8195793343,4400021.707219815,0.0,0.0,-0.8421837687492371,3,1676360325.4643128
179,4099,458279.9622492279,4399995.3545417655,0.0,-0.0,1.2384568452835083,5,1676360325.4643128
179,4108,458286.2258695821,4400063.905002069,-0.0,0.0,1.2015630006790161,5,1676360325.4643128
180,4062,458318.0130471666,4400022.274979839,-0.0,0.0,2.692042589187622,5,1676360325.4643128
180,4088,458330.8195793343,4400021.707219815,0.0,0.0,-0.8421837687492371,3,1676360325.4643128
180,4099,458279.9622492279,4399995.3545417655,0.0,-0.0,1.2384568452835083,5,1676360325.4643128
180,4108,458286.2258695821,4400063.905002069,-0.0,0.0,1.2015630006790161,5,1676360325.4643128
181,4062,458318.02917699545,4400022.295684648,0.0,-0.0,2.681094169616699,5,1676360325.66463
181,4088,458330.82084918435,4400021.667449384,-0.0,-0.0,-1.3711358308792114,3,1676360325.66463
181,4099,458279.99538070103,4399995.4627079135,0.0,0.0,1.2355295419692993,5,1676360325.66463
181,4108,458285.5214013935,4400064.3538978025,-0.0,0.0,1.2177722454071045,5,1676360325.66463
182,4062,458317.98183004593,4400022.32794465,0.0,-0.0,2.68595290184021,5,1676360325.7645595
182,4088,458330.8184206532,4400021.616564387,0.0,0.0,-1.5057014226913452,3,1676360325.7645595
182,4099,458279.9952437992,4399995.502408663,-0.0,0.0,1.2253742218017578,5,1676360325.7645595
182,4108,458285.3199501556,4400063.639096583,0.0,0.0,1.2053731679916382,5,1676360325.7645595
183,4062,458318.01583631383,4400022.315248072,-0.0,0.0,2.731950283050537,5,1676360325.8647964
183,4088,458330.8780042597,4400021.597194198,-0.0,-0.0,-1.6310631036758423,3,1676360325.8647964
183,4099,458279.99826607783,4399995.493066838,-0.0,0.0,1.2380194664001465,5,1676360325.8647964
183,4108,458285.52107139444,4400064.397524016,-0.0,-0.0,1.1919772624969482,5,1676360325.8647964
184,4062,458318.0198716283,4400022.332063219,0.0,-0.0,2.721862554550171,5,1676360325.9645283
184,4088,458330.84048481035,4400021.57245751,0.0,-0.0,-1.3508281707763672,3,1676360325.9645283
184,4099,458279.9560543491,4399995.486200743,0.0,0.0,1.2360596656799316,5,1676360325.9645283
184,4108,458285.62310860364,4400064.470168262,-0.0,0.0,1.1881330013275146,5,1676360325.9645283
184,4143,458318.8717410593,4400061.916448749,-0.0,0.0,1.8180932998657227,3,1676360325.9645283
185,4062,458318.02705488494,4400022.351920632,0.0,0.0,2.698190927505493,5,1676360326.0643964
185,4099,458280.12540247117,4399995.425722677,-0.0,0.0,1.2249486446380615,5,1676360326.0643964
185,4108,458285.9997605643,4400064.263334068,-0.0,0.0,1.2050578594207764,5,1676360326.0643964
185,4143,458318.88006511045,4400061.977609667,0.0,0.0,2.1368606090545654,3,1676360326.0643964
186,4062,458317.89402105147,4400022.4222244015,0.0,-0.0,2.6909523010253906,5,1676360326.1642647
186,4099,458280.0165701913,4399995.484688085,0.0,-0.0,1.2324583530426025,5,1676360326.1642647
186,4108,458286.04053191317,4400064.32350308,0.0,-0.0,1.1854861974716187,5,1676360326.1642647
186,4143,458318.9340822045,4400062.008534033,0.0,0.0,2.167776346206665,3,1676360326.1642647
187,4062,458317.87383562536,4400022.447995337,-0.0,0.0,2.687347412109375,5,1676360326.2640884
187,4099,458280.0190530667,4399995.503912785,-0.0,-0.0,1.2344858646392822,5,1676360326.2640884
187,4108,458285.67455162155,4400064.596520792,0.0,-0.0,1.1948096752166748,5,1676360326.2640884
188,4062,458317.87383562536,4400022.447995337,-0.0,0.0,2.687347412109375,5,1676360326.2640884
188,4099,458280.0190530667,4399995.503912785,-0.0,-0.0,1.2344858646392822,5,1676360326.2640884
188,4108,458285.67455162155,4400064.596520792,0.0,-0.0,1.1948096752166748,5,1676360326.2640884
189,4062,458317.9574769892,4400022.3805775875,-0.0,0.0,2.7120888233184814,5,1676360326.3641148
189,4099,458280.09058463195,4399995.4971834915,-0.0,0.0,1.2254899740219116,5,1676360326.3641148
189,4108,458285.61422561156,4400064.561512857,-0.0,0.0,1.2004971504211426,5,1676360326.3641148
190,4062,458317.89908555965,4400022.391254439,0.0,-0.0,2.654233932495117,4,1676360326.5639882
190,4099,458280.0625353508,4399995.441913753,-0.0,0.0,1.2466682195663452,5,1676360326.5639882
190,4108,458285.58079031063,4400064.502291565,0.0,-0.0,1.2017240524291992,5,1676360326.5639882
191,4062,458317.90054390946,4400022.409131857,-0.0,0.0,2.664203405380249,4,1676360326.6637154
191,4099,458280.1054186502,4399995.513855712,0.0,-0.0,1.2502858638763428,5,1676360326.6637154
191,4108,458285.62427982636,4400064.43255571,-0.0,0.0,1.2026348114013672,5,1676360326.6637154
192,4062,458317.8421291865,4400022.432590812,0.0,0.0,2.7290151119232178,4,1676360326.7635887
192,4099,458280.0778829833,4399995.50844369,0.0,0.0,1.2525925636291504,5,1676360326.7635887
192,4108,458285.60810256004,4400064.659421747,-0.0,-0.0,1.2057816982269287,5,1676360326.7635887
192,4147,458330.89872656297,4400022.058674737,-0.0,0.0,2.2056705951690674,3,1676360326.7635887
193,4062,458317.9166674429,4400022.532889416,-0.0,-0.0,2.68068790435791,4,1676360326.8634484
193,4099,458280.0916848353,4399995.451071291,-0.0,0.0,1.2540383338928223,5,1676360326.8634484
193,4108,458285.5629273567,4400064.546080235,-0.0,0.0,1.2135180234909058,5,1676360326.8634484
193,4147,458330.8812145029,4400022.007974207,-0.0,-0.0,2.0549888610839844,3,1676360326.8634484
194,4062,458317.85440448317,4400022.506583861,0.0,0.0,2.6875720024108887,4,1676360326.9634247
194,4099,458280.1215234708,4399995.48600231,-0.0,-0.0,1.2695579528808594,5,1676360326.9634247
194,4108,458285.9770859646,4400064.503592716,-0.0,0.0,1.1922370195388794,5,1676360326.9634247
194,4147,458330.8126814749,4400021.921712194,-0.0,-0.0,2.2074174880981445,3,1676360326.9634247
195,4062,458317.85440448317,4400022.506583861,0.0,0.0,2.6875720024108887,4,1676360326.9634247
195,4099,458280.1215234708,4399995.48600231,-0.0,-0.0,1.2695579528808594,5,1676360326.9634247
195,4108,458285.9770859646,4400064.503592716,-0.0,0.0,1.1922370195388794,5,1676360326.9634247
195,4147,458330.8126814749,4400021.921712194,-0.0,-0.0,2.2074174880981445,3,1676360326.9634247
196,4062,458317.9046378141,4400022.489189316,-0.0,-0.0,2.7200875282287598,4,1676360327.1636288
196,4099,458280.11817729165,4399995.463814586,0.0,0.0,1.269336223602295,5,1676360327.1636288
196,4108,458285.7091780205,4400064.6923820535,-0.0,0.0,1.204795241355896,5,1676360327.1636288
196,4147,458330.8359795367,4400021.805421462,-0.0,-0.0,1.6089816093444824,3,1676360327.1636288
197,4062,458317.9046378141,4400022.489189316,-0.0,-0.0,2.7200875282287598,4,1676360327.1636288
197,4099,458280.11817729165,4399995.463814586,0.0,0.0,1.269336223602295,5,1676360327.1636288
197,4108,458285.7091780205,4400064.6923820535,-0.0,0.0,1.204795241355896,5,1676360327.1636288
197,4147,458330.8359795367,4400021.805421462,-0.0,-0.0,1.6089816093444824,3,1676360327.1636288
198,4062,458317.8889064806,4400022.530797015,-0.0,0.0,2.7192118167877197,4,1676360327.363677
198,4099,458280.1336385678,4399995.531196358,0.0,0.0,1.2580783367156982,5,1676360327.363677
198,4108,458285.6858540217,4400064.745146076,-0.0,-0.0,1.218158483505249,5,1676360327.363677
199,4062,458317.861788465,4400022.538722447,0.0,0.0,2.73640775680542,4,1676360327.4637234
199,4099,458280.1061286403,4399995.496073936,0.0,0.0,1.2613098621368408,5,1676360327.4637234
199,4108,458285.76029414043,4400064.886247651,-0.0,-0.0,1.2127923965454102,5,1676360327.4637234
199,4147,458331.0547132922,4400022.193929862,-0.0,-0.0,1.775593638420105,3,1676360327.4637234
200,4062,458317.95949736214,4400022.623797197,-0.0,-0.0,2.7227063179016113,4,1676360327.563794
200,4099,458280.1334011013,4399995.485241834,-0.0,0.0,1.2831499576568604,5,1676360327.563794
200,4108,458285.72516845976,4400064.831922867,0.0,0.0,1.2029945850372314,5,1676360327.563794
200,4147,458330.87710830715,4400022.130659929,0.0,0.0,2.3811049461364746,3,1676360327.563794
201,4062,458317.95949736214,4400022.623797197,-0.0,-0.0,2.7227063179016113,4,1676360327.563794
201,4099,458280.1334011013,4399995.485241834,-0.0,0.0,1.2831499576568604,5,1676360327.563794
201,4108,458285.72516845976,4400064.831922867,0.0,0.0,1.2029945850372314,5,1676360327.563794
201,4147,458330.87710830715,4400022.130659929,0.0,0.0,2.3811049461364746,3,1676360327.563794
202,4062,458317.88524143613,4400022.553936258,0.0,0.0,2.7426493167877197,4,1676360327.6639156
202,4099,458280.21228351525,4399995.497733739,-0.0,-0.0,1.293285608291626,5,1676360327.6639156
202,4108,458285.638404375,4400064.685038452,0.0,0.0,1.1976263523101807,5,1676360327.6639156
202,4147,458331.0513070539,4400022.120382737,-0.0,0.0,1.7720074653625488,3,1676360327.6639156
203,4062,458317.9417372371,4400022.5558215575,0.0,0.0,2.757126808166504,4,1676360327.8641925
203,4099,458280.1292475149,4399995.519167233,0.0,-0.0,1.289984107017517,5,1676360327.8641925
203,4108,458285.66117633873,4400064.708675665,-0.0,0.0,1.2003045082092285,5,1676360327.8641925
203,4147,458331.1038609685,4400022.135564286,-0.0,-0.0,1.707268238067627,3,1676360327.8641925
203,4151,458289.8526229406,4400069.441670986,0.0,-0.0,1.2228178977966309,3,1676360327.8641925
204,4062,458317.9417372371,4400022.5558215575,0.0,0.0,2.757126808166504,4,1676360327.8641925
204,4099,458280.1292475149,4399995.519167233,0.0,-0.0,1.289984107017517,5,1676360327.8641925
204,4108,458285.66117633873,4400064.708675665,-0.0,0.0,1.2003045082092285,5,1676360327.8641925
204,4147,458331.1038609685,4400022.135564286,-0.0,-0.0,1.707268238067627,3,1676360327.8641925
204,4151,458289.8526229406,4400069.441670986,0.0,-0.0,1.2228178977966309,3,1676360327.8641925
205,4062,458317.9216362996,4400022.623517842,0.0,-0.0,2.748291015625,4,1676360327.964149
205,4099,458280.17630306486,4399995.495711375,-0.0,0.0,1.277545690536499,5,1676360327.964149
205,4108,458285.64305452374,4400064.760499718,0.0,-0.0,1.1857484579086304,5,1676360327.964149
205,4147,458331.0563431984,4400022.259446715,0.0,-0.0,2.356309413909912,3,1676360327.964149
206,4062,458317.9408643786,4400022.605318253,-0.0,0.0,2.7068841457366943,4,1676360328.0641372
206,4099,458280.1894998989,4399995.523206962,0.0,-0.0,1.2671161890029907,5,1676360328.0641372
206,4108,458285.62016752,4400064.688332981,0.0,0.0,1.1877505779266357,5,1676360328.0641372
206,4147,458330.9002045467,4400022.167530886,0.0,0.0,2.528111219406128,3,1676360328.0641372
206,4151,458289.75094818306,4400069.186286506,0.0,0.0,1.1590890884399414,3,1676360328.0641372
207,4062,458317.94513073994,4400022.563926628,0.0,0.0,2.719845771789551,4,1676360328.1640184
207,4099,458280.20188859967,4399995.527113411,0.0,0.0,1.270336627960205,5,1676360328.1640184
207,4108,458285.7941401723,4400065.217999019,-0.0,-0.0,1.1945409774780273,5,1676360328.1640184
207,4147,458330.94712368713,4400022.095467804,-0.0,0.0,1.9980956315994263,3,1676360328.1640184
207,4151,458289.7907791208,4400069.312964543,0.0,0.0,1.144029974937439,5,1676360328.1640184
208,4062,458317.83595514105,4400022.648581912,-0.0,0.0,2.6568520069122314,4,1676360328.3639297
208,4099,458280.1857004148,4399995.576162925,0.0,0.0,1.2559418678283691,5,1676360328.3639297
208,4108,458285.77151194826,4400064.930269863,0.0,0.0,1.196803331375122,5,1676360328.3639297
208,4147,458330.96574413544,4400022.045046503,-0.0,0.0,1.9866544008255005,3,1676360328.3639297
208,4151,458289.85696336225,4400069.457449212,0.0,0.0,1.1457054615020752,5,1676360328.3639297
209,4062,458317.72229381243,4400022.750004713,-0.0,-0.0,2.607943058013916,4,1676360328.4639602
209,4099,458280.22262512136,4399995.617265613,-0.0,0.0,1.269376277923584,5,1676360328.4639602
209,4108,458285.8567434495,4400065.083629006,-0.0,-0.0,1.187027096748352,5,1676360328.4639602
209,4151,458289.7332958259,4400069.129061698,0.0,0.0,1.1341465711593628,5,1676360328.4639602
210,4062,458317.72229381243,4400022.750004713,-0.0,-0.0,2.607943058013916,4,1676360328.4639602
210,4099,458280.22262512136,4399995.617265613,-0.0,0.0,1.269376277923584,5,1676360328.4639602
210,4108,458285.8567434495,4400065.083629006,-0.0,-0.0,1.187027096748352,5,1676360328.4639602
210,4151,458289.7332958259,4400069.129061698,0.0,0.0,1.1341465711593628,5,1676360328.4639602
211,4062,458317.4622622672,4400022.896912019,0.0,-0.0,2.6020684242248535,4,1676360328.5639207
211,4099,458280.2244199767,4399995.624105176,0.0,0.0,1.274940013885498,5,1676360328.5639207
211,4108,458285.9057433274,4400065.115941425,0.0,0.0,1.1859686374664307,5,1676360328.5639207
211,4151,458289.7834776902,4400069.172020216,0.0,0.0,1.1468415260314941,5,1676360328.5639207
211,4156,458319.2269769078,4400064.187951133,-0.0,-0.0,1.2369943857192993,3,1676360328.5639207
211,4157,458316.203812112,4400054.345798351,0.0,0.0,1.1184366941452026,4,1676360328.5639207
212,4062,458317.33395844314,4400022.924988943,0.0,-0.0,2.6929731369018555,4,1676360328.7636757
212,4099,458280.13149088336,4399995.6292667035,0.0,-0.0,1.2508275508880615,5,1676360328.7636757
212,4108,458285.8558474294,4400064.945489554,0.0,0.0,1.1802195310592651,5,1676360328.7636757
212,4156,458319.35994137614,4400064.397454657,0.23522205650806427,0.4439804255962372,1.0835918188095093,3,1676360328.7636757
213,4062,458317.33395844314,4400022.924988943,0.0,-0.0,2.6929731369018555,4,1676360328.7636757
213,4099,458280.13149088336,4399995.6292667035,0.0,-0.0,1.2508275508880615,5,1676360328.7636757
213,4108,458285.8558474294,4400064.945489554,0.0,0.0,1.1802195310592651,5,1676360328.7636757
213,4156,458319.35994137614,4400064.397454657,0.23522205650806427,0.4439804255962372,1.0835918188095093,3,1676360328.7636757
214,4062,458317.378544019,4400022.864716284,-0.0,0.0,2.7981510162353516,4,1676360328.863659
214,4099,458280.24168747757,4399995.665252219,-0.0,0.0,1.2429527044296265,5,1676360328.863659
214,4108,458285.99251256004,4400065.078809554,-0.0,-0.0,1.1724461317062378,5,1676360328.863659
214,4151,458289.9416353698,4400069.233594568,-0.0,-0.0,1.1798456907272339,5,1676360328.863659
214,4156,458319.28893532534,4400064.5625583595,0.11604594439268112,0.5816604495048523,1.378598690032959,3,1676360328.863659
214,4157,458316.5551404056,4400055.59767662,-0.0,-0.0,1.2282240390777588,4,1676360328.863659
215,4062,458317.9252459339,4400022.691035448,0.0,-0.0,2.78460431098938,4,1676360329.0636508
215,4099,458280.2047048582,4399995.594237194,0.0,0.0,1.2552752494812012,5,1676360329.0636508
215,4108,458285.8962989538,4400065.194996044,-0.0,0.0,1.1674549579620361,5,1676360329.0636508
215,4151,458289.81617590424,4400069.2988965055,0.0,0.0,1.1753127574920654,5,1676360329.0636508
216,4062,458318.01319307595,4400022.666492638,0.0,-0.0,2.8067893981933594,4,1676360329.1636279
216,4099,458280.2463785176,4399995.658680241,-0.0,-0.0,1.2685701847076416,5,1676360329.1636279
216,4108,458286.0466653624,4400065.110245838,-0.0,0.0,1.1614426374435425,5,1676360329.1636279
216,4151,458289.8691625978,4400069.407890368,0.0,0.0,1.1748753786087036,5,1676360329.1636279
217,4062,458317.9558690494,4400022.677603848,0.0,-0.0,2.8107616901397705,4,1676360329.2635741
217,4099,458280.2591592271,4399995.688732667,0.0,0.0,1.2671717405319214,5,1676360329.2635741
217,4108,458286.2220081446,4400064.997879495,0.0,0.0,1.1557412147521973,5,1676360329.2635741
217,4151,458290.1839687937,4400069.355603617,-0.0,0.0,1.1805713176727295,5,1676360329.2635741
218,4062,458318.02923524915,4400022.667039584,-0.0,0.0,2.7794039249420166,4,1676360329.3635979
218,4099,458280.2797047697,4399995.789032096,0.0,-0.0,1.25159752368927,5,1676360329.3635979
218,4108,458286.4109974565,4400064.999279734,-0.0,-0.0,1.1557719707489014,5,1676360329.3635979
219,4062,458318.0200622766,4400022.705621014,0.0,-0.0,2.7999446392059326,4,1676360329.4636183
219,4099,458280.24868359894,4399995.785826986,0.0,0.0,1.2526389360427856,5,1676360329.4636183
219,4108,458286.59368170745,4400065.217125707,0.0,-0.0,1.1545073986053467,5,1676360329.4636183
220,4062,458318.090821005,4400022.809122906,-0.0,-0.0,2.824300765991211,4,1676360329.563381
